Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.51,1.2685,0.0215,0.0029,101.69244845420828,123.79950246599269,207.57541355690003,83.11042329772309,91.1834259238829,74.47999424818856,180.64347219708827,2.591429231300304
1.52,0.9586,0.0243,0.0027,97.61659982884755,118.8375997916405,186.6385881031513,82.15855849097922,98.7781197408602,72.39881374158864,183.46748839741406,2.794763579901864
1.53,0.9432,0.0219,0.0027,96.56540555818736,117.55788502735852,185.6084197177642,80.85545855690687,94.63612554457036,71.74007863408563,181.28275405825102,2.7787349067910254
1.54,0.9691,0.0245,0.0025,98.05296716636366,119.36882959383402,187.65705237043517,82.79023127867804,99.56350933851479,72.82599816952762,184.2863703301495,2.790324443172006
1.55,0.995,0.0272,0.0023,99.49958095804386,121.12992464457514,189.67588565115614,84.68600588225307,104.47787504474131,73.8730070731147,187.150729097537,2.8008717176474005
1.56,1.0504,0.0274,0.0015,100.68185316482406,122.56921254848147,193.75625011217474,85.54720840160998,104.61080607623589,74.6302397421244,187.7093374707438,2.769309319636619
1.57,1.1817,0.0276,0.0014,103.0881050087074,125.49856261929598,202.7984640558831,87.06645576393788,104.16850040093655,76.08769400495389,188.3549776088217,2.698318715290056
1.58,1.2666,0.0281,0.0015,104.66565309119903,127.41905593711188,208.3762196339077,88.26077949530067,104.6746053571772,77.1022769066042,189.1957394476493,2.660110617026289
1.59,1.2048,0.0319,0.0015,104.95120987337305,127.76669028062807,204.56068127958937,89.82611173117414,111.80147960869718,77.49480759609206,192.57716426784467,2.7241565814913873
1.6,1.2077,0.037,0.0021,106.47452932444939,129.62116613411231,204.88155397943603,92.36688344100763,120.26334093481779,78.61873051530365,196.64134326714844,2.762217385792477
1.61,1.2106,0.0382,0.0025,106.91308889019136,130.15506473588513,205.19971432011286,93.13823926962786,122.42082570464756,78.9912110218246,197.77397581912234,2.769408442778528
1.62,1.3323,0.0395,0.0015,109.27267386295858,133.02760296360177,212.9665171249214,94.96030076848555,123.65386213300245,80.44948124188089,199.08875535643224,2.7191003862011014
1.63,1.7725,0.044,0.0009,116.33522075646322,141.62548613830305,237.64162060187277,100.23764236507627,127.27885360524027,84.72449097941715,202.6429996216055,2.571604472702757
1.64,1.9926,0.0484,0.0008,119.93527595509606,146.00816203229087,248.6573907228767,103.56541894622552,132.29901138792718,86.99675946570983,205.66522021374595,2.5254687462023564
1.65,2.2861,0.0475,0.0007,122.59170596883175,149.24207683162126,262.21423076305905,105.13517764451093,129.7632739182428,88.74699186772182,205.68881075798106,2.4354083225921874
1.66,2.4289,0.0476,0.0006,123.92321729137335,150.8630471373241,268.5138432392524,106.18148924149658,129.51322373960286,89.69086985504633,206.15222990543526,2.398633041162437
1.67,2.4907,0.0465,0.0009,124.21131172546194,151.21377079621453,271.266433507496,106.33062816198054,128.0770886039276,89.99158099259311,205.87740475799782,2.3767618434745605
1.68,1.5408,0.0453,0.0011,114.21072840967531,139.03914762916995,225.93619531999414,100.43562952416096,132.52237377508246,83.93544880306182,204.75998654672188,2.66678652458112
1.69,1.4346,0.0394,0.0025,111.35717796974123,135.56526013707628,219.9979692627434,97.47139996355646,124.91464029068132,82.25565259997288,201.2748022519821,2.6729634475766515
1.7,1.3284,0.0276,0.0021,106.40737361200695,129.5394113537476,213.7512964847898,91.24036437995305,106.63224087391671,79.11110193096793,192.35086638907796,2.6270250490318743
1.71,1.3388,0.016,0.0025,101.73583355495886,123.8523191103847,214.51705619162468,84.1781859571394,84.37082225243168,75.8192984453543,179.46553803439642,2.4903694331406956
1.72,1.3493,0.0113,0.0036,99.11633096751926,120.6633594387191,215.29230359595263,80.4699258866789,73.80506998583517,73.8645181344047,171.79536923015118,2.4099362476872352
1.73,1.3808,0.0111,0.0032,99.43362734342753,121.0496332876509,217.31891842165095,80.67262228154502,73.37079071604732,74.11997753284471,171.677892975321,2.3925132369638216
1.74,1.4481,0.0112,0.0031,100.36460253238624,122.18299438725282,221.42978540812288,81.41897072651602,73.57214635680567,74.80499558178174,172.18961994688541,2.365948599673777
1.75,1.5871,0.0113,0.003,102.01377928112541,124.19068782050051,229.4467923311155,82.64500439622182,73.61331735581133,75.97573835041939,172.75596472418297,2.313102171647562
1.76,1.8536,0.0118,0.0031,104.95728528854634,127.77408643823034,243.59750705214634,84.96568375051251,74.35835271791947,78.09637186492512,174.18166589036613,2.2295299660177488
1.77,0.9345,0.0121,0.0032,93.73958269816691,114.11775284994233,187.6459486746772,78.20802178020334,78.1379396570831,71.02136202679579,174.11708060751582,2.64744580278352
1.78,0.4885,0.0125,0.0034,82.82050915101016,100.82496766209933,146.57311219033065,72.51162945979243,82.99620089536788,64.96427745860179,174.2657001448305,3.0579784356664623
1.79,0.2906,0.0136,0.0034,74.66229981411179,90.89323455631002,120.29445913923577,68.85337687280065,89.89443048026192,60.800795690128346,175.75998945204873,3.4141687526765687
1.8,0.0927,0.0147,0.0044,58.41674773004582,71.11604071483839,77.95011717380874,59.53426677317099,104.46017127609842,51.9912668607857,176.29960641612564,4.2660206373071015
1.81,0.0579,0.0148,0.0041,53.259397532386,64.83752743073079,65.24535601104668,54.863024472394514,111.89589127634096,48.68665106072198,176.088210204619,4.715823037796971
1.82,0.0579,0.0149,0.0042,53.346076475176105,64.94304962195352,65.28734622518289,54.98187357110373,112.46550716660711,48.78854228119189,176.48827276893263,4.7201774775544365
1.83,0.0579,0.0153,0.0043,53.48706944331093,65.11469323533505,65.3291665670018,55.28459574650283,114.10504353553522,48.970476275837754,177.34281118494246,4.729807906569045
1.84,0.0618,0.0174,0.0046,54.558948916903894,66.41958998579605,67.01313526032217,57.319838871345254,120.3220791579468,50.038594872804595,180.66889220095993,4.695742637391624
1.85,0.0656,0.0222,0.0071,56.01956666215779,68.19773332784428,68.7262021008558,60.599737372753715,134.3392248266946,51.57901132519735,186.82077862529388,4.6967784491966675
1.86,0.2278,0.027,0.0134,74.51760280088686,90.71708167064489,110.32350786093512,75.53303313243894,127.69078321261604,62.81065894068383,193.67328421364692,3.754669720398306
1.87,1.5871,0.0359,0.0057,113.89311500763888,138.65248783538647,230.98078891591103,100.22862968259615,122.27064783499095,85.18235582353029,204.1655354035104,2.5863375544654783
1.88,1.8767,0.0343,0.0021,116.78679716634872,142.17523133294628,246.34834972818607,101.63442654722697,118.16058506062495,87.0626688502227,203.4853037533354,2.4709335829629477
1.89,1.7918,0.0366,0.0014,116.68165074965033,142.04722699957432,242.15258789780214,102.40057340336276,122.58101509226839,87.0796805761535,205.41467914634154,2.5167281569154323
1.9,1.6103,0.0369,0.001,114.70509750874979,139.64098827152148,232.59148241923654,101.48542375522167,124.49901200524226,85.9348039761742,205.7448410579947,2.5851303503965193
1.91,1.6682,0.0371,0.0013,115.55532606322227,140.6760491204445,235.87603981779347,102.20363536892684,124.67981236428066,86.53800170029676,206.21698912268957,2.564721369807391
1.92,1.4635,0.0387,0.0016,113.41694144872736,138.07279828540723,224.49020650199455,101.59367557623553,129.0095896545684,85.34382968941905,207.42509511124956,2.6573764023327353
1.93,1.1894,0.0403,0.0025,109.59612253898544,133.42136656919968,207.5109862231341,100.07450800259852,134.38079054410676,83.23199343548207,208.4744502642293,2.797740337058202
1.94,1.1892,0.0407,0.0029,109.76371295338502,133.62538968238178,207.60784937082465,100.44279221869596,135.30336297154727,83.41799470374727,209.01514346411489,2.8006059582465945
1.95,1.1893,0.0412,0.0061,109.96684696374533,133.8726832602117,207.75222752324345,100.85938426464777,136.37961019751398,83.62302585562003,209.61980211596892,2.8037364966309646
1.96,1.1894,0.0412,0.0057,110.04059165822241,133.9624594100099,207.8601272973053,101.0565629455891,136.6494387946605,83.74303612494856,209.89138159040638,2.803806703131602
1.97,1.4635,0.0412,0.0041,114.46138542190468,139.3442952962318,225.08431450712362,103.71104991174536,134.30984914579108,86.40372290499799,210.48456534401097,2.6745581680132817
1.98,1.3245,0.0412,0.0034,112.44330879047,136.88750635361566,216.77087153966926,102.71833462724028,135.82448603876284,85.29090005684488,210.5987897793987,2.736909011816799
1.99,0.9924,0.0409,0.0032,106.36546526210464,129.48839249299695,194.2425497195606,99.39555757308634,139.3129039704843,81.88321867479398,210.21761075612258,2.915950709159395
2.0,0.9654,0.0406,0.0029,105.7867030225729,128.78381237530613,192.29953970956308,99.13357308211154,139.43647854083213,81.62245873391528,210.24010397246803,2.9314377951632995
2.01,0.8766,0.0406,0.0032,103.82943230204297,126.4010480198784,185.43885600899924,98.20456535695999,140.97926031921725,80.60786136876466,210.35530697929013,2.992435096203908
2.02,0.865,0.0405,0.0027,103.59449255881923,126.1150344194321,184.58268058908223,98.18707660757191,141.25014371702437,80.54796823357898,210.53132516764606,3.0003615550623475
2.03,0.8611,0.0407,0.0017,103.60619370844756,126.12927929724052,184.34232150817604,98.39532867610853,141.91879924178684,80.63911899984107,210.922506076182,3.004817679327123
2.04,0.7994,0.0407,0.0013,102.11217861192814,124.3104783101734,179.26400937605595,97.71587595833971,143.19104388981174,79.88944098303655,211.06873905495817,3.052150374195482
2.05,0.7221,0.0408,0.0009,100.07181519303131,121.826557626299,172.51314129504695,96.76640777820562,145.03332386304928,78.85118194485426,211.23842650541633,3.1177807450960877
2.06,0.6989,0.0403,0.0006,99.35649885534649,120.95573773694356,170.45279024148687,96.35326986980704,144.8649681157035,78.5071108142071,211.10887405900854,3.1354191655657044
2.07,0.6681,0.0399,0.0004,98.40661164167834,119.79935330291278,167.6211272905708,95.838498379516,145.03734599283376,78.03968384722369,211.02337086984343,3.1616952816991573
2.08,0.6372,0.0391,0.0004,97.33619598579546,118.49623859140316,164.69506512501837,95.12617873157143,144.50390473720415,77.48289009864516,210.65142351350187,3.186644971421311
2.09,0.6333,0.0368,0.0003,96.80766183751051,117.85280571523019,164.38585579133868,94.21335879222565,140.58200028676185,77.12863151208198,209.24201442383185,3.1740723051323103
2.1,0.6063,0.0363,0.0003,95.88103865591016,116.7247427115428,161.74915716389137,93.65746293869542,140.46809954974034,76.66092349070938,209.05520561077617,3.1985244017616004
2.11,0.5792,0.0353,0.0003,94.81190821711603,115.42319261214126,159.02328169674212,92.84752338741868,139.4068131338009,76.0818313361674,208.47734116713656,3.2205494817155653
2.12,0.5561,0.0318,0.0004,93.30513033237472,113.58885431767358,156.64513350685894,90.89234460237692,133.24939637811693,75.08318037558811,205.85071757618036,3.21863694742344
2.13,0.5522,0.0303,0.0004,92.88231745438877,113.07412559664719,156.2974108931358,90.20993956245508,130.48571375195874,74.80471503669105,204.79476463606514,3.2103691499064566
2.14,0.5522,0.0285,0.0006,92.5099972203088,112.6208661812455,156.3731477700247,89.41638248581012,126.92563870966227,74.52240418246583,203.41163247726837,3.1941513325984334
2.15,0.5522,0.026,0.0006,91.92639672226734,111.91039600971678,156.4453367805416,88.1832314745489,121.72636715853811,74.05261251521112,201.23556359691372,3.170053354832442
2.16,0.5522,0.0252,0.0008,91.76851835976696,111.71819626406413,156.5204715730958,87.85695427610472,120.14165653449861,73.9561156044647,200.65507022973577,3.162014055726527
2.17,0.5522,0.0249,0.0009,91.74378334578664,111.68808407313156,156.59368547693498,87.81174319438226,119.65407692172504,73.97756917592542,200.5771686775381,3.1590578112985663
2.18,0.5599,0.0248,0.0009,92.03826855302914,112.04658780368766,157.49571411124276,88.02984181770157,119.45995642743328,74.19525385089663,200.72616363641404,3.1492564744724674
2.19,0.5715,0.025,0.0011,92.54595464646316,112.66464043917256,158.80911012173425,88.49642381883451,119.8644187359442,74.55909801375208,201.199194516967,3.138276014124213
2.2,0.587,0.0252,0.0011,93.17441106479338,113.42971781800934,160.51276605879886,89.03117782173882,120.19829068641666,74.99139970764423,201.67993184666537,3.1232934277784183
2.21,0.5947,0.0258,0.0012,93.65195518126039,114.01107587283875,161.38761589721028,89.65040073959862,121.56451218270578,75.37411289886317,202.54958941616113,3.1212172580405806
2.22,0.614,0.0258,0.0012,94.32860442035748,114.83482277260912,163.44108728098863,90.12866829558693,121.39212440766902,75.81665697775354,202.8290075617811,3.1008443666679213
2.23,0.6333,0.0266,0.0013,95.21298662038892,115.91146197264737,165.45939533780242,91.05859069962841,122.97547524773677,76.44401993101945,203.9141713026231,3.089115220962176
2.24,0.6372,0.0269,0.0013,95.47367956674795,116.22882729864968,165.92125016188695,91.42790089742803,123.73943200061737,76.67820219514736,204.45227202776314,3.088285988079087
2.25,0.6294,0.0269,0.0014,95.29029192866635,116.00557278272426,165.21701802436036,91.42258825832951,124.06326447961436,76.63716886613221,204.66415501159025,3.0963529387838813
2.26,0.6179,0.0268,0.0014,94.95911025604114,115.60239509431096,164.1297136686842,91.29139742905593,124.23964745602397,76.50456975359215,204.76678349406765,3.1074069144846557
2.27,0.5754,0.0268,0.0015,93.62608666248097,113.97958376302032,159.79502629039604,90.63197463964745,125.24251434811572,75.81652216379993,204.8875632883584,3.153550317499106
2.28,0.5638,0.0266,0.0015,93.23309031921758,113.50115343209097,158.62618280786356,90.4200306455908,125.21923537208467,75.63989139689401,204.88502165788867,3.1649469614876855
2.29,0.5445,0.0256,0.0014,92.34578249971892,112.42095260835347,156.5965638032135,89.58560937167151,123.56025623561342,75.1137941329207,204.04018671332898,3.1776685126849062
2.3,0.543,0.0252,0.0014,92.23839473098614,112.29021967250488,156.499188880311,89.44269508549063,122.85816990509409,75.07677032968289,203.84332135503374,3.1755276702998265
2.31,0.5438,0.0251,0.0013,92.29341639065434,112.35720256253573,156.65281130459863,89.5201021283063,122.78689644655468,75.15850235842535,203.9639529221299,3.1737453084626854
2.32,0.5445,0.0249,0.0013,92.31725610806106,112.38622482720479,156.79682245366132,89.53536558744031,122.48603345554274,75.21279431286416,203.9766782544296,3.171013591559154
2.33,0.5522,0.0247,0.0009,92.58330025814595,112.71010466209073,157.70046285842596,89.68818606090939,122.03974676041638,75.40471418074817,204.00599066362372,3.1600540345536006
2.34,0.5754,0.0245,0.0011,93.37358506533837,113.672190514325,160.26982919656896,90.14093754215608,121.2887922304265,75.89204854778059,204.07355744756111,3.1314103959772
2.35,0.5754,0.0244,0.0004,93.3955449864847,113.69892433137267,160.32633123591575,90.19692447056207,121.22748968073952,75.95628297619251,204.18525599675704,3.1306497360642966
2.36,0.5638,0.0242,-0.0004,92.99569918023245,113.21215552376125,159.13795092266898,89.96499694709321,121.15781486984275,75.77152804221367,204.15537347625917,3.142035491118706
2.37,0.5561,0.0242,-0.0012,92.78115693686932,112.95097366227571,158.35731759490204,89.92723995559481,121.47788696245651,75.71057690535449,204.35309326353175,3.1512949128320193
2.38,0.5566,0.0241,-0.0013,92.8225857868388,113.00140878397768,158.47612455487763,89.99149088226476,121.39884568808343,75.78301031653972,204.46216766129436,3.1498435017357425
2.39,0.5571,0.0241,-0.0014,92.89275791599975,113.08683572382579,158.59469743005562,90.11658920130758,121.55257826489644,75.8812067332927,204.6805358404015,3.149469204107435
2.4,0.5582,0.024,-0.0013,92.95536215405157,113.16304957884539,158.78154219253577,90.19197878763744,121.45835201807267,75.96469825707487,204.78913223474518,3.1472801630380807
2.41,0.5638,0.0213,-0.0013,92.36880196520958,112.44897630547254,159.45400334400608,88.67354498588956,115.01964763034988,75.41123934121289,201.8634731256587,3.1102633940584705
2.42,0.5638,0.0204,-0.0012,92.12441652885889,112.15146360034994,159.52100484625683,88.16784953953983,112.93247974821462,75.22805076405685,200.94411437836615,3.099460275220908
2.43,0.5599,0.0189,-0.0012,91.52558024863711,111.42244552007996,159.16340765197245,87.13000656532671,109.32366034892824,74.76366866623954,199.15636669415323,3.0849143597351847
2.44,0.5445,0.0177,-0.0013,90.61965270318822,110.31957720388132,157.53850245611295,86.03295774446461,106.56620179422994,74.14428323645102,197.62973597364362,3.086858249404677
2.45,0.5136,0.0159,-0.0014,88.90339106625508,108.23021521109314,154.12095924787494,84.07965819412125,102.2853816002766,72.95447860222355,195.01096259222092,3.0986229807160726
2.46,0.4402,0.0146,-0.0014,85.66714645062679,104.2904391572848,145.3587165905031,81.44637774399395,99.9575636850235,70.92913692319745,192.83915466997212,3.179002882367129
2.47,0.4132,0.0141,-0.0013,84.39932383909249,102.74700293454738,141.9434245508312,80.43632967908303,99.09865047720471,70.16165865638916,192.07469646394978,3.2125984575765094
2.48,0.3939,0.0134,-0.0013,83.3242766224215,101.43824980120878,139.42779656437912,79.39820709948049,97.44401150491082,69.46414103567116,190.9349846835481,3.2323266983951524
2.49,0.3886,0.0129,-0.0012,82.92483011588801,100.9519670976028,138.76511269874834,78.88173288995782,96.08126927848123,69.18765164684649,190.1678836218185,3.232446825655894
2.5,0.3889,0.0127,-0.0012,82.89790141967177,100.91918433699172,138.86113274246887,78.78431097513865,95.54175677934823,69.18270172212226,189.9756163119452,3.228455702852226
2.51,0.3892,0.0127,-0.0011,82.95908578362128,100.9936696496259,138.95901421930895,78.873788156485,95.64185720945576,69.26721303696895,190.16867021225642,3.2281825228020944
2.52,0.39,0.0119,-0.001,82.67877994714242,100.6524277617386,139.12490012543722,78.20503385777698,93.11996729752481,68.99075132754191,188.75961170926055,3.2115739243261325
2.53,0.3939,0.0118,-0.001,82.84819207036483,100.85866860740067,139.70969367271576,78.28808620469958,92.81541818165519,69.11735589742752,188.75556494136924,3.203217707519189
2.54,0.3977,0.0119,-0.001,83.10583827845366,101.1723248607262,140.2779923730624,78.56554407569335,93.17553211914372,69.33747130042192,189.16487687477212,3.1990832213512665
2.55,0.4016,0.0119,-0.0009,83.31993688795261,101.43296664620318,140.85888536230507,78.74626951459499,93.20289634683053,69.51086362596595,189.36669496217175,3.192827328557512
2.56,0.3996,0.0119,-0.0008,83.28175287812577,101.38648176467485,140.64691628839944,78.77294459123624,93.34062569372676,69.53652766528612,189.5472989739733,3.1963798129011947
2.57,0.3987,0.0125,-0.0008,83.56677376038692,101.73346370829712,140.5800371006655,79.41292450606147,95.42726918908964,69.8740345539417,190.9483541746528,3.209810333504487
2.58,0.3982,0.0138,-0.0006,84.15730450433226,102.45237070092624,140.57072420911013,80.68695571792541,99.68604189037852,70.5135607977925,193.6085674527249,3.2346348266971514
2.59,0.3999,0.0148,-0.0007,84.68268393523432,103.09196305158962,140.85163734081382,81.69163142844569,102.84501163087086,71.0440779313576,195.57487399628096,3.2491216636460982
2.6,0.4016,0.015,-0.0006,84.88298690645817,103.33581014699256,141.1359743075228,81.99195183555122,103.5281739856884,71.24301354772014,196.11370727374296,3.249812507095878
2.61,0.4171,0.0148,-0.0006,85.51788595667419,104.10873072986423,143.24738872923123,82.31053736576523,102.69940983489748,71.62921534755462,196.01693954226818,3.2214799880130953
2.62,0.4248,0.0146,-0.0006,85.80674700580124,104.46038765923629,144.30670489303054,82.41744515646708,102.04453843443554,71.81339162233522,195.8864603852772,3.2062242094040276
2.63,0.4364,0.015,-0.0006,86.49264126075238,105.29538936091595,145.85479969228598,83.1376914079887,103.12996706227672,72.33100483385955,196.80474744709036,3.1951533544874136
2.64,0.4479,0.0154,-0.0007,87.16250048473643,106.11087015533131,147.36502114519817,83.84483658889775,104.20618594273755,72.83799918770936,197.70697099804315,3.184594491107963
2.65,0.4479,0.0168,-0.0008,87.74483092962609,106.81979417519698,147.4183025395388,85.08081279567192,108.40201170604827,73.44308636740166,200.14737935099078,3.2063290757595007
2.66,0.4518,0.0196,-0.0008,88.91956447257729,108.24990457531149,147.96262351604977,87.38540794965654,116.21714218180624,74.55974749200757,204.4064994598437,3.239571759608935
2.67,0.4518,0.0198,-0.0008,89.03164748208874,108.38635345645588,148.01759926858273,87.62172229958085,116.8883634292105,74.70048492534676,204.8708556772896,3.2423948753202563
2.68,0.4634,0.0198,-0.0009,89.5478064719687,109.01472092239668,149.51183170570735,87.99789634536316,116.75139637717078,75.05163793681862,205.1031864975595,3.2257766028159223
2.69,0.4595,0.0198,-0.0009,89.43831619203863,108.8814284076992,149.08472436175143,87.99617046352652,116.97377685159289,75.03800547751368,205.28370143965458,3.2316325619264017
2.7,0.4557,0.0198,-0.0008,89.33211280376652,108.75213732632446,148.66887715346203,87.9958579437437,117.19422146932203,75.02567999707311,205.46388102753335,3.2373776115061697
2.71,0.4458,0.0199,-0.0007,89.00532799944774,108.35431234715378,147.4822440836549,87.91315008327506,117.8319532461577,74.8969720745849,205.75742794276488,3.2535397456710555
2.72,0.4484,0.02,-0.0002,89.19471720798225,108.584873122761,147.87366424497654,88.14329712396972,118.16884950529156,75.06773547201962,206.09236976767227,3.251062036896589
2.73,0.451,0.0203,-0.0002,89.44391754324388,108.88824744394908,148.2544907887459,88.51306873653965,119.04441259005335,75.29994033201521,206.69229927926165,3.251244007754516
2.74,0.4595,0.0209,-0.0001,90.02698525088579,109.59806900107836,149.3716950223171,89.23744395876437,120.5689725523815,75.76240204080933,207.69716940891593,3.2464548255945807
2.75,0.4479,0.0208,0.0,89.56633797937816,109.0372810183734,147.97503618705105,88.97044065570303,120.72340924846903,75.53037513243004,207.71980219366483,3.2625317213108302
2.76,0.4469,0.0222,0.0,89.99173852433674,109.55515994267083,147.9018842590103,89.99063362326909,124.5685129926485,75.9920456882207,209.6752630195213,3.2810830445195585
2.77,0.4478,0.0235,0.0,90.44698079978886,110.10936793017775,148.06860048325703,90.95727372405068,128.02858289577756,76.45078343383143,211.42872037863125,3.294792918849624
2.78,0.4487,0.025,0.0,90.93858945899683,110.70784803703962,148.23508463374324,92.01791749567819,131.921156127676,76.94368309250784,213.33384692914117,3.3099311599002
2.79,0.4557,0.0257,0.0001,91.4655032072206,111.34930825226856,149.1691510576292,92.72297284776297,133.6023784427788,77.36954108692217,214.32022161753855,3.307045417034416
2.8,0.475,0.0257,0.0001,92.31048617990155,112.37798317553232,151.60523402924076,93.30711811531316,133.2208963928752,77.91051672867242,214.5801655830007,3.2794864825997987
2.81,0.4827,0.0255,0.0002,92.61517986993923,112.74891462427385,152.59500458000127,93.4726150887777,132.67610844340328,78.11789749490862,214.58130877469057,3.2668867279840836
2.82,0.4943,0.0254,0.0002,93.09421501826975,113.3320878483284,154.03964026802373,93.78864731757238,132.27949407729446,78.43735160219751,214.70229834284567,3.250232704906133
2.83,0.5097,0.0248,0.0002,93.56987618746156,113.91115361951842,155.910069006633,93.87443844000894,130.56926291548484,78.70589264248643,214.2765130332089,3.2237539506232076
2.84,0.5175,0.0233,0.0002,93.47725459848925,113.79839690250867,156.8719302419293,93.1850974535014,126.78726271017939,78.5477870392718,212.75927502396308,3.1976097710644926
2.85,0.5213,0.0226,0.0002,93.45311932752723,113.7690148335114,157.3656903887878,92.90012120289599,125.0620607895275,78.50843622601985,212.11728086063732,3.1850690860617994
2.86,0.529,0.0221,0.0002,93.62547216718846,113.97883568179466,158.30442855266278,92.82627084943266,123.7463388330095,78.60492464690572,211.7117340667199,3.1697979044335356
2.87,0.5329,0.0217,0.0002,93.68544852325233,114.05185037613327,158.80408303504134,92.72964310042292,122.76226770907184,78.64518383162562,211.40770859490468,3.1604494516802997
2.88,0.5368,0.0215,0.0002,93.80651860961557,114.19924004648853,159.30186406368358,92.7682131094401,122.29182179634343,78.74342989644077,211.3506886075792,3.153457311538269
2.89,0.529,0.0215,0.0002,93.5725165600531,113.91436798615162,158.46804989425328,92.68925219165476,122.5855665942809,78.6533875681624,211.51320273690033,3.163340827610133
2.9,0.5175,0.0213,0.0002,93.13458057403811,113.38122852491597,157.19695401504651,92.38320947217606,122.43745572532711,78.41931863433109,211.40669361921698,3.175718943228468
2.91,0.4981,0.0198,0.0002,91.96273833523668,111.95463797333161,154.97215378572037,90.9461646436844,118.96941757103275,77.59198578307011,209.53245370064255,3.18269997919655
