Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.67,3.684,0.0185,-0.0684,136.61853456699654,166.3182159946045,348.3000518677613,148.08549271893165,127.47147796649124,117.38515959789969,237.5855460872949,1.939314464855644
4.68,3.7072,0.019,-0.0683,137.12089737002674,166.92978810264125,349.2138976445467,148.7757850543377,128.74196286110907,117.82171647108511,238.5507931572392,1.9412603671819104
4.69,3.572,0.0185,-0.0681,136.1338732468605,165.72819351791716,344.3496124989395,147.73785496067276,127.92562853539032,117.00337130424153,237.7882299218992,1.95671997356745
4.7,3.3326,0.018,-0.0677,134.50346399298755,163.743347469724,335.38423591413556,146.27802821393698,127.51937650700097,115.64568284028805,236.9488115283188,1.989569251578712
4.71,2.9849,0.0165,-0.0663,131.38110060117694,159.94220942751977,321.58366364551324,143.05001125750127,124.72127281308583,113.07294191982464,234.21863092747927,2.0334934737141688
4.72,2.6257,0.0139,-0.0623,127.03802123912014,154.65498237805932,306.24263145592073,138.03386235288255,118.39962905962018,109.50027807148972,228.96095025434477,2.0714854422255455
4.73,2.2549,0.0131,-0.0569,123.76524862676933,150.67073745867572,288.9694388770133,134.46126982827747,116.98039419863466,106.66282131950334,227.06909778319968,2.1499029053498435
4.74,1.9691,0.0128,-0.0513,121.20789849755369,147.5574416491958,274.4305488955681,131.71127803363512,116.83849135846702,104.46172391922543,226.2801997379641,2.2277869697822625
4.75,1.776,0.0124,-0.0386,119.11041782416814,145.0039869163786,263.95915272361447,129.439995043838,116.14750357248131,102.70992989761255,225.29623577011603,2.283998138967243
4.76,1.776,0.0124,-0.0386,119.14414450939358,145.04504548969655,264.01411526052976,129.48342311578136,116.18844142741649,102.76999660528296,225.41614141760948,2.2840540787833206
4.77,1.5906,0.0109,-0.0302,115.99564641958779,141.21209129341122,253.22898059934147,125.52901276067212,111.52483939985355,100.1329734092365,221.60619722001374,2.325246151658889
4.78,1.5017,0.01,-0.029,114.22880359051906,139.06115219715363,247.7716721055028,123.24069121959884,108.4847350488572,98.65673902385977,219.1602205390707,2.3435049898376845
4.79,1.3975,0.01,-0.0284,112.97254021408793,137.53178808671575,241.0899741591592,122.0710925539982,108.8905726653564,97.69711908289851,219.15947113503134,2.3880274661043894
4.8,1.2854,0.0088,-0.0284,110.43273181254561,134.4398474239686,233.52907636980507,118.79095705753552,104.52808263575355,95.56447171666541,215.52786121644672,2.4147919822921553
4.81,1.2043,0.0088,-0.0258,109.30275380704273,133.06422202596508,227.84510528640203,117.75810342348386,104.86669947108948,94.72661337302178,215.53740202301492,2.4552387663032857
4.82,1.2007,0.008,-0.0229,108.53793897037953,132.1331430943751,227.6704801287308,116.37963273617956,101.50267546986316,93.99395807788287,212.99046895890336,2.4384063908732205
4.83,1.2003,0.0079,-0.0229,108.46574023605315,132.04524898302122,227.6881111891171,116.23114828318167,101.1016494697924,93.94548352384726,212.75346695459893,2.4362942366542275
4.84,1.2255,0.0079,-0.0155,108.886000093752,132.55686967935026,229.6569401978344,116.62642407628972,101.04604890103657,94.28117786372849,212.89755424093048,2.422760002242542
4.85,1.2507,0.0079,-0.0141,109.28127193504719,133.03807018179657,231.52001803307232,117.00037954600558,100.99755071252775,94.6121972389462,213.0408422739875,2.4101062183575106
4.86,1.2507,0.0079,-0.0141,109.31234926948567,133.0759034585043,231.5672329186477,117.03433589968569,101.0291078487925,94.66638824196282,213.15188943856467,2.410182677046027
4.87,1.5635,0.0079,-0.0156,113.24967120881068,137.8691649498565,252.25472393808988,120.83677514751585,100.29953626774397,97.81467546244748,213.61533610452378,2.2737599817888827
4.88,1.5635,0.0075,-0.0162,112.8576114123773,137.3918747628941,252.29891531349733,120.16183788936848,98.67934279908488,97.44929777414266,212.2874200100623,2.264570334485385
4.89,1.5326,0.0065,-0.016,111.42925668128807,135.653008133742,250.431721621426,117.98865987104855,94.49182313710514,96.0769581711666,208.45187524029112,2.2519412870252102
4.9,1.2352,0.0062,-0.0159,107.39695870617305,130.74412364229764,230.62700381910523,113.74327779188918,93.55520433498042,92.82629404794359,206.95176715739737,2.374383553453295
4.91,1.2352,0.0058,-0.0159,106.95546424109929,130.20665211959914,230.67355710268785,112.95330747793503,91.69119378497977,92.36621981703615,205.27112758851115,2.3630279639405067
4.92,1.1696,0.0058,-0.0139,106.0479374671246,129.10183691649954,225.97642610058048,112.07398926275549,91.81157242880167,91.6950781167015,205.2938985250762,2.396184509835855
4.93,1.1387,0.0058,-0.0097,105.62638851416258,128.58864688680663,223.77668103494625,111.66972944638258,91.88758800374708,91.3937994263472,205.3586941849619,2.412233776132604
4.94,1.1387,0.0058,-0.0097,105.65617384269599,128.62490728676033,223.82157692405642,111.6992191013517,91.91392114342402,91.44529819553372,205.46400135341122,2.412314929242411
4.95,1.046,0.0058,-0.0059,104.2255477391669,126.88327550855101,216.7666566946379,110.34018094550758,92.12007428556629,90.38474859088898,205.44001796587472,2.4642901089753297
4.96,1.0112,0.0058,-0.0027,103.67832892331334,126.2170960805554,214.07187349022803,109.82656015551473,92.22527572390203,89.99591343892108,205.49348286615555,2.4849867191155313
4.97,0.9764,0.0057,0.0048,103.00931917714965,125.40264943305176,211.38556600920936,109.09644442556416,91.82718695357045,89.4641234333598,205.08075069500103,2.5028722529799445
4.98,0.9764,0.0054,0.0064,102.6875859044785,125.01097414458253,211.45275511116742,108.47524515153253,90.3084687759321,89.11332766046102,203.7479338644137,2.4932844536168095
4.99,0.9571,0.0052,0.0062,102.12813611543046,124.32990483617623,209.88677096146708,107.73094667373726,89.32571672387299,88.62901154239226,202.8237052396834,2.4992514067934426
5.0,0.9449,0.0052,0.01,101.94973187416906,124.11271706420582,208.96426992450506,107.56226767136825,89.37351547284182,88.51468415033689,202.90719932793323,2.50683497861315
5.01,0.9421,0.006,0.01,102.86721358262442,125.22965131797757,208.7692778655747,109.28318287033798,93.54837366641308,89.58374895938621,206.81721252788046,2.534143395581079
5.02,0.9477,0.0067,0.0196,103.79002566490273,126.35307472249028,209.43628582979323,110.86035106089385,97.02262092683341,90.53536812470044,209.92051575354378,2.549722046307294
5.03,0.9533,0.0108,0.0273,107.5317648231649,130.9082354368964,210.07023511119087,117.99381259857986,115.24178746749594,94.32720279823263,223.48472398310741,2.641492692021123
5.04,1.1503,0.0108,0.0343,111.04352991444594,135.1834277219342,225.7621208988835,121.07718185237249,113.97289735769967,96.96711736177315,223.90808294613763,2.521501459584508
5.05,1.3357,0.0113,0.0313,114.19706383829497,139.02251249879387,238.96099368077887,124.30446899889512,114.97940588942805,99.50397314899311,225.59159652349095,2.437789731575
5.06,1.4399,0.0117,0.0136,115.87291378255598,141.06267764832904,245.71669048904363,126.13704572166392,116.04607679658926,100.93248106893958,226.85359052467385,2.399858492082137
5.07,1.3125,0.0117,0.0072,114.1846001278331,139.0073392860577,237.15151486184647,124.60798412607495,116.70720487977651,99.64964667387108,226.81139308947698,2.4583650629238685
5.08,1.3125,0.0117,0.0075,114.21653372295981,139.0462149670815,237.20171235184054,124.6471592882545,116.7456468006279,99.70424805247166,226.92449182213474,2.458414004783016
5.09,1.0537,0.0118,0.0077,110.23283122701436,134.1964901894088,218.18077615526508,121.2134771075541,118.7604449570796,96.7214543659837,226.91965830963596,2.599487510756744
5.1,1.0054,0.0127,0.0108,110.01067603813905,133.92604039425623,214.39986449934472,121.74270416490009,122.6613092112004,96.71076967635425,229.13255687950956,2.645542126546423
5.11,0.9842,0.0127,0.0108,109.63802015059143,133.47237235724177,212.70632198217797,121.43438205531932,122.88301436258496,96.46694964330408,229.20999080557218,2.6593996838223566
5.12,0.9822,0.0129,0.0188,109.79060651553856,133.65812967109042,212.70793583784317,121.73201536928923,123.69739516149201,96.61634587245142,229.7862286423307,2.663311836532923
5.13,0.9832,0.013,0.022,109.91720677172962,133.81225172210563,212.88153055851987,121.92872542757218,124.10759416137867,96.7449218240156,230.1323299308416,2.6640907597063723
5.14,0.9842,0.0118,0.0259,109.17217589244267,132.90525760819108,213.06591549357745,120.34598477922594,119.46273838328338,96.03637983659652,227.3667229580436,2.6415809519118016
5.15,1.0112,0.0107,0.0275,108.9079981186969,132.583649883631,215.33520952875577,119.2176312677467,114.87044401232315,95.68318495343766,224.64805855749668,2.602995794720584
5.16,1.0382,0.0069,0.0289,106.0393195010427,129.09134547953025,217.56556218133142,113.21525412460419,98.08879651782279,92.66236536731971,212.33959823469675,2.4984354309792547
5.17,1.0576,0.0064,0.0307,105.85887084740426,128.87166885770952,219.17054465686803,112.56176041825539,95.6581710057476,92.38116175707707,210.40508820182313,2.4729651262253944
5.18,1.0576,0.0064,0.0307,105.8877065598006,128.90677320323553,219.21247695881235,112.59095629724985,95.68540221382898,92.43080208625594,210.50797809243977,2.473053924079966
5.19,1.0614,0.0064,0.0313,105.98080919250721,129.02011553870443,219.56225009632894,112.68066442125603,95.70169009040484,92.52814900272898,210.6163095755162,2.47085458641322
5.2,1.0112,0.0065,0.0391,105.30053071988027,128.19195044159338,215.71970075400597,112.14421463117031,96.3604312869865,92.05239617557916,211.06835818926717,2.50296459615448
5.21,1.0108,0.0068,0.0465,105.66761613945425,128.6388370393356,215.84210884891107,112.78533335045064,97.83554149412096,92.441874517015,212.4126517977257,2.5108037394366542
5.22,1.011,0.007,0.0497,105.91915976637254,128.94506406341006,215.94842203023032,113.21705639333777,98.81619862401111,92.71660625241088,213.31838960438702,2.515838711059853
5.23,1.0112,0.0072,0.053,106.16713621954891,129.24694844118997,216.05619281775978,113.64328905748066,99.78794982089538,92.9857560293941,214.20504809399176,2.520756950453101
5.24,1.0537,0.0072,0.0582,106.93459527049919,130.18124641625988,219.56696460288663,114.35656305194121,99.65310488199937,93.58834408759807,214.37389618595753,2.4946194264979273
5.25,1.1155,0.0072,0.0662,107.98538256079019,131.46046572617936,224.5084393133154,115.34081579795024,99.46615371869584,94.40963645835762,214.56780505337989,2.458567713322814
5.26,1.1464,0.0072,0.0688,108.49913660219802,132.08590542876283,226.91769444367762,115.82799623623164,99.39703760562357,94.83199055318643,214.71454297746166,2.441556649634038
5.27,1.1773,0.0074,0.0698,109.20346492783838,132.94334860780324,229.26611598081698,116.67654764662893,100.24131511161664,95.46301697473143,215.62669656523545,2.430293372865419
5.28,1.1773,0.0075,0.0698,109.33532933594053,133.10387919157978,229.30914817476432,116.89375158520335,100.72132668616813,95.61981234973595,216.106916609524,2.4328841653835687
5.29,1.1966,0.0078,0.0847,109.99487570865237,133.90680521053332,230.9714476940807,117.78289018593989,102.01812489164669,96.20707427414794,217.34175088403813,2.4288978559500034
5.3,1.2739,0.0085,0.0925,111.83106779891959,136.1421694943369,236.636382073938,120.1099668316386,104.81741555724183,97.82453094790361,219.99054329328314,2.406258582086433
5.31,1.2739,0.0104,0.0925,113.55936506156961,138.2461835532152,236.68054643742687,123.23497836376248,112.63560146178102,99.52847635112678,225.94409980024847,2.4464376404892723
5.32,1.4786,0.0139,0.1034,119.018320438027,144.89186835933722,250.54247215222514,130.7279863026002,124.62928933194206,104.21974021396586,234.99802785268375,2.4146091571543162
5.33,1.4786,0.0151,0.1034,119.86936599481133,145.9279238197703,250.5890562233487,132.2894901724562,128.80191649892876,104.99329728040063,237.65427867061769,2.4329261482866733
5.34,1.6987,0.0219,0.0969,126.53639243038864,154.04430382829923,264.0358598189267,142.19868025303003,148.77510412435132,110.52689174431468,249.79761748310895,2.4330261334242658
5.35,1.7026,0.0291,0.0659,129.88265856036406,158.11801911696494,263.96781451848545,148.7191606474353,168.8070831678791,113.26181349911727,259.3281036678343,2.5042860620452574
5.36,1.7026,0.0327,0.0656,131.337727590319,159.8894075012579,264.01326800800996,151.63469504278982,178.195784508393,114.42299643476005,263.4146279203396,2.5344580289698544
5.37,1.7296,0.0345,0.0652,132.37605701259534,161.15346071098563,265.6379116519821,153.33273868435754,182.53223854815147,115.25342407690287,265.4119849954185,2.538604445552043
5.38,1.9073,0.0353,0.0542,134.7990553111086,164.10319777004526,275.61584963359337,155.7629204645079,182.97276221612427,117.17121503215496,266.52225770877743,2.483455923739222
5.39,1.9498,0.0355,0.0504,135.3753538173974,164.8047785603099,277.9454913620986,156.3710698119761,183.17208135995617,117.65950651507507,266.8869419035105,2.47129330215425
5.4,1.9405,0.0356,0.0545,135.3515214538503,164.77576524816558,277.534054994833,156.42129805194637,183.55920496317367,117.666599632101,267.10033786041504,2.4748609070634346
5.41,1.9517,0.0341,0.0587,134.95414618495602,164.2920040512508,278.23580193988045,155.4792667176806,179.86645186741728,117.40450372969566,265.7454206214363,2.459733957964121
5.42,1.9628,0.0327,0.0907,134.6277991849332,163.89471205122302,279.21461654884195,154.628602112605,176.32946144682342,117.15241327147567,264.43568724297745,2.443357183814602
5.43,2.0502,0.0294,0.0624,134.13202882182642,163.2911655222235,283.6294412458882,152.7879308424937,167.42916462299306,116.9132305351967,261.00964582619207,2.390486589037919
5.44,2.0927,0.028,0.0337,133.9000475919226,163.00875359016666,285.61731726704465,151.98835465908746,163.6139286770683,116.8450282807569,259.5195340094991,2.3670311174461904
5.45,2.1545,0.0265,-0.0051,133.74049142917255,162.81451130507966,288.47643132188887,151.2031071187745,159.38623890613843,116.8603960806662,257.84386244227426,2.3372902488905565
5.46,2.1738,0.0264,-0.0316,133.85681346221702,162.95612073661204,289.2573857259096,151.2898582067702,159.0942473170764,117.0334812834891,257.8537367257,2.3322577186372206
5.47,2.197,0.0239,-0.0434,132.88972568161316,161.77879648196387,290.3750740595338,149.04267174260443,152.0658262660011,116.30780340727377,254.6782274414797,2.3035931006734307
5.48,2.197,0.0239,-0.0434,132.9422310395925,161.8427160481996,290.42758499932853,149.05268378242855,152.06524476527568,116.3668751673069,254.7959415951842,2.3040188566637108
5.49,2.3322,0.021,-0.0456,132.85657677879095,161.73844129591944,297.18719121235046,146.6169911551825,142.4948190040121,116.17733505154868,250.77343784695225,2.243009377853395
5.5,2.4519,0.0175,-0.0454,131.95435176781723,160.6400804129949,303.0013956048467,143.1450628498044,131.25932167361302,115.3185585670785,245.10308782505356,2.177845125014522
5.51,2.5407,0.0175,-0.0451,132.75970326161598,161.62050831848904,307.21971193608323,143.62505208301314,130.75642822075633,115.96940083292546,245.28032407313165,2.1582310550535238
5.52,2.591,0.0137,-0.0445,130.61666125333767,159.01158761275892,309.5976232027926,138.9205879601817,118.73964866196982,114.01552757317782,237.74077530245594,2.101517439426024
5.53,2.5794,0.0128,-0.0432,129.89048889663079,158.12755170024616,309.13239772473503,137.60096042798077,115.89340372880872,113.35809244963161,235.7500253074121,2.092184519841584
5.54,2.4674,0.0127,-0.0406,128.9565101636388,156.99053411225594,303.99528846777395,136.86750601230716,116.01636987578206,112.61901982069718,235.54006054729916,2.115418761755107
5.55,2.4674,0.0126,-0.0406,128.92637433816265,156.95384702037194,304.0495684109534,136.73810259211828,115.69609426739596,112.60159031377405,235.40550991678973,2.114358205282851
5.56,2.0734,0.0125,-0.026,125.327228156088,152.57227775523756,284.6314984452273,134.2888448592515,117.168885651233,109.79802081157897,234.96622216671605,2.2088880891226585
5.57,1.971,0.0125,-0.0129,124.34384189945457,151.37511187759688,279.34884257367725,133.65550791508636,117.72507801257747,109.05459575499869,234.98497945885396,2.2368078712765076
5.58,1.9604,0.0125,-0.0129,124.27704705353729,151.29379641300193,278.8227866362403,133.5986716801545,117.79393332643058,109.02429758450829,235.08226159448145,2.240177759419498
5.59,2.0665,0.0125,0.0236,125.49058891771229,152.7711517259106,284.915868003687,134.34701087134854,117.18197343014542,109.90962742037168,235.2805282240065,2.209260292098322
5.6,2.1726,0.011,0.0317,125.3947619234727,152.65449277640155,290.53571242788206,132.7336068365052,111.39977962428196,109.59097103064822,231.5933184306448,2.1589707183378417
5.61,2.3862,0.01,0.014,126.45223759823276,153.9418544674138,300.99516707249927,132.42058908793211,107.11771705667529,110.26032889395658,229.00364234754224,2.0932068551394503
5.62,2.8034,0.0089,-0.0087,128.65651315215382,156.62532035914379,319.9521945217024,132.96550991413318,102.3545846426999,111.8176959574781,225.93141048602,1.9904367978431106
5.63,3.124,0.0084,-0.0269,130.31352338742664,158.64255021078026,333.38929625754133,133.8293727859228,100.27033030533642,113.08701093662306,224.52026600185408,1.926490367561843
5.64,3.2862,0.0083,-0.0286,131.24174120184944,159.7725545065993,339.95585958549805,134.5017257568578,99.81391423068075,113.85728677345645,224.3556734105903,1.8989964629148384
5.65,3.2862,0.0082,-0.0295,131.1872381983864,159.7062030241226,340.00871505824233,134.35762972953447,99.50426619806254,113.79882450529668,224.10283420843078,1.8977174696731622
5.66,3.4446,0.0081,-0.0295,132.04269958322158,160.7476342752263,346.2493995614688,134.9952944515176,99.09847520387653,114.51253641389886,223.9237672747949,1.8722015831489982
5.67,3.5102,0.0081,-0.0294,132.27314347931062,161.0281746704651,348.8193980465161,135.54994302331218,99.25572970988797,114.88040502516134,224.05507093213964,1.8600449698389165
5.68,3.63,0.0081,-0.0294,132.97441319808297,161.881894328101,353.3887150767605,136.12332370704127,99.20460781998723,115.49348090169151,224.2106541807973,1.8433803579842332
5.69,3.7343,0.0066,-0.0268,132.04881799712132,160.75508277910424,357.31974109203315,134.21725901977197,94.5851348226671,114.06681235790735,218.46316364578914,1.8064393108325385
5.7,3.8772,0.0065,-0.0256,132.72982717624677,161.5841374319526,362.5606459159705,134.75677576302581,94.35384318231596,114.59600108900247,218.1874994020264,1.7868375298395787
5.71,4.0162,0.0076,-0.0231,134.57978657482224,163.8362619171749,367.5584272817149,137.13440103307903,97.64874069738268,116.73997528823656,222.82437202554348,1.7861464161085714
5.72,4.1514,0.0088,-0.0219,136.43631788171135,166.0963869864312,372.3141323775765,139.5494299756894,101.12559642263898,118.79167346841867,227.26802505476422,1.7868707062368447
5.73,4.2518,0.0111,-0.0217,139.05569413063995,169.28519285469213,375.7980542206299,143.28188448800591,107.59785468030367,121.57970977269586,234.3777069175682,1.8052800018551904
5.74,4.2711,0.0175,-0.0213,144.24878397952492,175.60721527942164,376.51695680417515,151.57365359829527,124.82307346665444,126.40527845146663,248.78569469957807,1.8751904681582952
5.75,4.2711,0.0175,-0.0213,144.30131020507991,175.67116024966253,376.58184522892833,151.59681446425034,124.83824817702046,126.46646066195504,248.89527983126894,1.87549527337614
5.76,3.8192,0.0292,-0.0195,149.2118703201115,181.64923343317923,360.8923013523352,161.81186395986896,154.99882379869044,129.91104490281046,265.9212295521309,2.041682615036908
5.77,3.4755,0.0291,-0.0175,147.18021215738884,179.17591045247337,348.1846101069533,160.46433276414132,156.61662011257454,128.18414392975333,265.7338334572991,2.0945612279400607
5.78,3.2167,0.029,-0.0157,145.4826008992391,177.1092532686389,338.1046338851341,159.3569552102426,157.93427857955908,126.78851534675721,265.5792110336437,2.1380423685070498
5.79,3.039,0.028,-0.0091,143.803990444323,175.0657274974367,330.94608184595415,157.69378674939816,156.59789978513538,125.449750277932,264.3748773792502,2.1627659052959767
5.8,2.9115,0.0256,0.001,141.74160098800988,172.55499250714246,325.7063046367138,154.83330105878898,151.29123104561506,123.81336891334752,261.3440984741336,2.167560804425808
5.81,2.7146,0.0256,0.0136,140.25637843491458,170.746895485983,317.27091857368305,153.938544396409,152.61255897995338,122.62989222579401,261.3225790253517,2.207283694687287
5.82,2.7146,0.0222,0.0136,138.53927612839274,168.6565100693477,317.3249383545662,150.4411529595674,143.4440392872704,121.24598086764715,256.6377744589473,2.17716178662986
5.83,2.3206,0.0193,0.0238,133.55295830450518,162.5862101098324,299.0382992087526,145.14932193449062,137.69297269449294,117.2253071505543,251.82671023522806,2.2368873049274196
5.84,2.0966,0.0193,0.0307,131.3939279911048,159.9578253804754,287.80483860905673,143.85362851876837,139.32115710543064,115.57930932211923,251.74674918567808,2.294663466854302
5.85,2.0966,0.0155,0.0307,129.12597481114489,157.19683890052423,287.853589847878,139.1256415762611,127.33328511274844,113.5488992395527,244.77808093963566,2.2507468860362945
5.86,1.6137,0.0155,0.0497,123.5914375816249,150.45914140371727,260.80835952945154,135.79941212382988,130.9914075936718,109.40001316683593,244.40993849222852,2.399008754177164
5.87,1.4168,0.0129,0.0648,119.20777370884424,145.12250712381038,248.46993016078207,130.5372915611467,123.34962980909125,105.79535301620281,238.51820954433254,2.4360213789595373
5.88,1.4168,0.0118,0.0648,118.4869054451742,144.24492836803816,248.51180352537568,128.83423723818944,119.07844747992283,105.06531264701493,235.87209428113493,2.419313714669084
5.89,1.1116,0.0118,0.1012,113.8658470273227,138.6192920332624,227.29100548688794,125.36605259646896,121.43371007752026,101.50622367230727,235.5502693147703,2.562609820434258
5.9,1.1125,0.0092,0.1018,111.79869815841927,136.10276297546693,227.40702631155833,121.34895064517589,110.68284781741109,99.48927698546657,228.14993640631582,2.510089679623534
5.91,1.1134,0.0092,0.1018,111.84025110889993,136.1533491760521,227.51422543443326,121.39359732814086,110.7096389117912,99.54771771532867,228.2490741803346,2.5096704055719505
5.92,1.1155,0.0093,0.1054,112.00095534755447,136.34898911876198,227.7657860316638,121.6346963302033,111.15992750248706,99.71097454818377,228.6710602328337,2.510376678538703
5.93,1.1155,0.0093,0.1091,112.0392760124298,136.39564036295803,227.8577104118117,121.67644964991587,111.18781608705761,99.75776975751954,228.7687246136608,2.5100693337028144
5.94,1.355,0.0096,0.1166,116.26283233797086,141.53736110709497,245.26723118478594,124.72290851408908,110.56204128556526,102.91015339936341,230.1438304364565,2.4045580965092306
5.95,1.6562,0.0098,0.1156,120.56482477396511,146.7745692900445,264.54969968040155,127.69238963668934,109.52728792792037,106.15917727650869,231.20295056030506,2.2964374191497314
5.96,1.6562,0.0098,0.1156,120.6066159614968,146.82544551834394,264.59368390136217,127.703019453402,109.5341466832734,106.20874763412964,231.3011987345359,2.296785788613103
5.97,2.1391,0.0098,0.1075,125.85025429400456,153.20900522748383,291.4000736965121,131.2080343567504,107.49826855362632,110.24622512512217,231.83786091943986,2.1570072219277243
5.98,2.0309,0.0099,0.1056,124.92292994903674,152.08008863360996,285.762173071485,130.65680241052286,108.26366049476721,109.56847649710326,232.15317385494987,2.187422896569138
5.99,1.7914,0.0125,0.1137,124.49306994399431,151.55678080138438,272.65712021122977,133.0974497604288,118.96740589301037,109.76041509074382,239.17769058754462,2.2982117402676225
6.0,1.7909,0.0136,0.1218,125.33900368828877,152.58661318574286,272.76183857787214,134.73045138344463,122.88691504571732,110.57829071394872,241.9161196324074,2.3142412214172574
6.01,1.7931,0.0154,0.1255,126.62013758403302,154.14625445012717,272.9734982605415,137.25699714102697,129.08607597761036,111.79649696730328,245.9627635129689,2.3380415220088913
6.02,1.7953,0.0161,0.1068,127.08927427879412,154.7173773828798,272.94074990174926,138.18421036150966,131.45800388633992,112.28142809412208,247.49455324720108,2.3477684749214602
6.03,1.7953,0.014,0.1068,125.76582260418554,153.10621882248674,272.9856019524706,135.34468355472754,124.29585474790332,111.03768410442623,243.14049361287337,2.3204505715528034
6.04,2.1777,0.0119,0.0958,128.27634741130294,156.16250989202098,293.6041282708347,134.8664382970014,114.89608548600592,112.69073438145313,238.49780777213763,2.1833018461287295
6.05,2.2549,0.0111,0.0848,128.36349169870294,156.26859858972531,297.44930347193673,134.1280564147422,111.82450522781754,112.6569407699013,236.5097202312601,2.1528472987364027
6.06,2.2704,0.0108,0.0853,128.29459849921506,156.18472860774008,298.27668382170583,133.77026781705703,110.72826909421849,112.56363951609305,235.77924632719876,2.144730858651228
6.07,2.3476,0.0109,0.0843,129.1053938137126,157.17178377321534,302.12418146955883,134.41762439671152,110.82306603101269,113.2453944900639,236.2188535112736,2.128358890074474
6.08,2.6064,0.011,0.1012,131.38577931014316,159.94790524713082,314.555213152513,136.12416708877132,110.37565684810384,115.10349866285462,236.78114368525462,2.072578841101321
6.09,3.039,0.0112,0.0331,134.59402347493574,163.85359379557397,332.9404456676457,138.67823853795608,110.01598072092,117.90704279816197,237.70508953988647,1.995316973197461
6.1,3.3171,0.0116,0.0004,136.68478446299397,166.3988680419057,344.0523895792066,140.60505676626636,110.72246024065723,119.80605380028628,239.0459310197705,1.9551023938436907
6.11,3.4446,0.0115,-0.0128,137.37070575193124,167.233902654525,349.0047036616877,141.0631008106372,110.20747275670948,120.42681127078924,238.94267861391657,1.9341901272251756
6.12,3.4253,0.0115,-0.0138,137.30590282188788,167.15501213099398,348.3048899271843,140.99200064279773,110.25383276036129,120.38413030279058,239.03161964390475,1.937519006244659
6.13,3.5334,0.0113,-0.0139,137.7837698416012,167.73676328542757,352.5230702260563,141.22076244919032,109.48994633981194,120.80283032353779,238.64046130518358,1.9184747701780254
6.14,3.6416,0.0108,-0.0139,137.96797619696835,167.96101450065711,356.66894494697175,141.01124977867778,107.86094442732085,120.92856086871724,237.3914122564383,1.895912679763566
6.15,3.6416,0.0085,-0.0138,135.67004200340222,165.1635293954462,356.72712280548893,137.7753664158517,101.08242625790061,118.60225834267398,230.20946874278485,1.8609002013691662
6.16,3.827,0.0056,-0.0099,133.69824921158082,162.76308599670708,363.6488462018833,134.083485021026,92.33361551082852,115.43898134124368,218.22337676587944,1.791726643642492
6.17,3.8656,0.0053,-0.0137,133.62581860195934,162.6749096023853,365.0788662985562,133.82642812785022,91.52304306500521,115.13072279899613,216.7719927925912,1.782643271756929
6.18,3.8656,0.0051,-0.0113,133.4630915195901,162.4768070673271,365.1538662059224,133.53688071399506,90.96852365145908,114.8154095028407,215.77909518076285,1.779780134984303
6.19,4.0162,0.0051,-0.0089,134.28853171518352,163.48169078370168,370.6024764673526,134.34275538332972,91.19708002231974,115.50094986736077,215.92843940366558,1.7619464816250505
6.2,4.051,0.0051,-0.0071,134.5094152294154,163.75059245320136,371.8978363511875,134.5421577512765,91.26126845045495,115.69644119496516,216.03043311251074,1.758088042574689
6.21,4.0703,0.0051,-0.0053,134.65120658349753,163.92320801469268,372.64531365123923,134.66144478761794,91.3028970755017,115.8275358003489,216.1261358167833,1.7560506667154105
6.22,4.0587,0.0056,-0.0035,135.1467049052588,164.52642336292374,372.3104546475553,135.3702284169438,92.66591942277951,116.73440585337491,218.85437344022355,1.7648682049301676
6.23,4.078,0.0056,-0.0015,135.2874280255453,164.69773846588126,373.05847690448815,135.48688960357987,92.70168749529795,116.86635695755544,218.95102576584523,1.7627998515235512
6.24,4.136,0.0057,0.001,135.71893235991237,165.22304809032812,375.15264273934434,135.9446459600604,93.0580316972732,117.32872419856538,219.56741240380452,1.757707200742396
6.25,4.136,0.0058,0.001,135.8644801701976,165.40023672893622,375.21211922225206,136.11329001893193,93.34608596629177,117.55052893373666,220.15357128323316,1.7593911026502975
6.26,4.2171,0.0058,0.0016,136.2968792433336,165.92663560058003,378.0693580144184,136.52685057832858,93.44913548725762,117.93209473606362,220.27428678233144,1.750344750059607
6.27,4.2055,0.0064,0.0028,136.89702614111388,166.6572492152691,377.73929162833554,137.3859029880515,95.10257960025494,118.9052080044177,223.19686506179093,1.7604733098704926
6.28,4.2364,0.0066,0.003,137.2889480547974,167.13437154497075,378.8580465327045,137.84895636546605,95.69644985795671,119.38789989588831,224.1940251926995,1.7600223565859046
6.29,4.2248,0.0068,0.0048,137.4843615695852,167.37226625862544,378.53280763387994,138.11603110244707,96.26126180958687,119.68976890269415,225.1518360701628,1.764420203873489
6.3,4.2287,0.0076,0.0064,138.35703824999516,168.43465526086368,378.73617829089744,139.35230758415446,98.53355185186736,120.8692463061196,228.52441838517717,1.7755556507306671
6.31,4.1669,0.0099,0.0052,140.35748083305074,170.86997666632266,376.6640625003988,142.48348658214007,105.10884810641798,123.34364809788579,236.58454753445378,1.8149105701912636
6.32,4.0664,0.01,0.0102,140.03374255021777,170.4758604959173,373.2601682148125,142.23136532075165,105.47515684874809,123.06751311769318,236.94597237579794,1.8289816879371046
