Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
12.61,3.23,0.07,0.819,189.7857945287167,231.04357594800294,374.65030145402886,191.88112136655278,234.6627226602632,169.54497304624599,362.80354017430733,2.5005431852076154
12.62,3.16,0.068,0.811,188.64798036655145,229.65841088101917,371.6597740438361,190.44687935872975,231.863466035438,168.6419065225126,361.4528182258928,2.5067377739533376
12.63,3.11,0.069,0.86,188.61509203835743,229.61837291626122,370.08944077189585,190.6617783794094,233.73389995022353,168.49612787367994,362.16928171233866,2.518271996540413
12.64,3.05,0.07,0.942,188.55611597817432,229.54657597342964,368.4326202522985,190.85570218934427,235.61526595979652,168.26191360978262,362.86771431529894,2.5302003968218942
12.65,3.03,0.071,1.016,188.84123878970726,229.893682004861,368.39719690707864,191.30932574767698,237.23061914566765,168.3376152836098,363.5925024363261,2.5346246539910364
12.66,3.07,0.072,1.106,189.7125172767949,230.95436885870683,371.08891883014417,192.20564823378538,238.39423515121064,168.88882587306574,364.36238105312884,2.5264624097834707
12.67,3.23,0.071,1.263,191.24201864986466,232.81637053027,379.4082200140191,193.08580909086632,235.46413549655296,169.9688469070182,363.90994394677614,2.485486447357266
12.68,3.38,0.07,1.351,192.430838730999,234.26362975947708,386.3662547050217,193.72060279620777,232.79855780199907,170.91969834260686,363.4340847912578,2.4513527205024763
12.69,3.53,0.071,1.416,194.04911810176068,236.2337089934478,392.9078587163133,195.21425878046279,233.41272068219666,172.23212282898052,364.2945415199497,2.4272719896824086
12.7,3.7,0.072,1.43,195.66258307089433,238.19792721674094,399.55326008581034,196.71033373603177,234.011078460375,173.64204938917794,365.15732261178044,2.4032271889212695
12.71,3.88,0.072,1.44,196.99939910586974,239.82535543323274,406.35678818204445,197.7516880234029,233.03590129692967,174.87215087061097,365.35845240336613,2.3752818749896556
12.72,3.98,0.069,1.437,196.8457770578018,239.63833728775873,409.99634118331517,196.87873756302864,227.84100382831667,174.93345627413953,363.48334085994344,2.3493349586801107
12.73,3.97,0.066,1.453,195.9427922362647,238.53905141806138,409.81156968891395,195.38529918908202,223.11014129696247,174.264168680915,361.4540563548275,2.3386720358240525
12.74,3.9,0.064,1.354,194.73307623278632,237.0663536746964,406.39670799615686,193.87106471944176,220.33560597964802,173.4128058464982,360.0351439274921,2.344943792084719
12.75,3.82,0.064,1.251,194.04975236999186,236.2344811460771,402.52439877374303,193.28320108508845,220.83223516946575,172.93373303394034,360.05139479140644,2.3613738593676974
12.76,3.79,0.061,1.192,192.83541372966488,234.75615584480943,400.88492752831377,191.50124227093835,216.13032780110484,172.08805775991283,357.86134076897343,2.356009102883652
12.77,3.76,0.058,1.127,191.5753937844854,233.22221852024313,399.1772481376517,189.66201658395235,211.3421435651852,171.21052759901673,355.57243155259476,2.350439780262473
12.78,3.74,0.057,1.165,191.20643824711829,232.7730552573614,398.81169417894114,189.06788866757984,209.69647325706723,170.86949036591272,354.825679005043,2.3478708441903953
12.79,3.69,0.061,1.241,192.33238282900143,234.1437704005235,397.66816139831417,191.0056558153244,216.52490610112795,171.5386577126865,358.0031738149994,2.3706968227378313
12.8,3.66,0.065,1.259,193.42155430791286,235.46971828789393,396.7285817959679,192.8841458976947,223.19020626788586,172.28016517329075,361.02092459181443,2.39178346688088
12.81,3.65,0.074,1.347,196.11226383802497,238.74536467237823,397.2164038516518,197.23398924819165,237.36535450225497,174.1136766329824,367.2237625103875,2.42486485800689
12.82,3.73,0.087,1.37,200.09406985187888,243.59278068924388,400.4895645929274,203.3648280157899,256.3970970642025,177.0585338811269,375.16608733209483,2.455898219600853
12.83,3.78,0.102,1.364,203.8481717424143,248.16299168641743,402.3359038040172,209.4932019468439,277.372071170277,179.79494073271152,383.1180037379415,2.4933830082856114
12.84,3.87,0.118,1.385,207.78865716497498,252.96010437475215,405.8944910571248,215.69990200950392,298.2234668804556,182.63982618675715,390.5893779493566,2.5209383225769817
12.85,3.95,0.128,1.334,210.16347476910175,255.85118667542824,408.3869846015708,219.3726307497612,310.6311335976418,184.45961665608027,394.87929374816383,2.534844582398489
12.86,3.96,0.139,1.227,211.91481871218954,257.98325756266553,407.80762101374864,222.6691141656602,324.5242117773065,185.83398821848405,399.22027444782435,2.5620890911907743
12.87,3.92,0.147,1.087,212.58868689007645,258.80361882270176,405.08546549819755,224.55348667169295,334.88301086007385,186.46665986917893,402.18391575540284,2.590573766759069
12.88,3.81,0.148,0.906,211.43563898911722,257.3999083345775,399.31802665139105,223.83449085066778,337.3222208806042,185.84862478040947,402.53285779897607,2.61733404659488
12.89,3.69,0.143,0.505,208.72336235308242,254.09800634288297,390.88018514309846,220.90466132209954,333.01188401509654,184.50698911992282,400.72221889396195,2.643743646491512
12.9,3.58,0.138,0.2,206.2283009749861,251.06054031737438,383.5094452198924,218.12077105930544,328.37059425281774,183.20228346226625,398.86136184369354,2.6659895796242132
12.91,3.29,0.13,0.051,201.70511447657242,245.55405240626212,369.9436423405774,213.26435150783828,321.1552791097717,180.13115175838223,395.60701148232766,2.7103355746277558
12.92,3.1,0.126,0.065,199.0866842695457,242.3663982411861,361.8477500217117,210.54054238327,317.7295434241558,178.17043526391197,393.9067461961219,2.7396076115106878
12.93,2.95,0.121,0.06,196.609391901091,239.35056405350207,355.06269144859465,207.70443698382078,312.58494834354036,176.34687537291776,391.77161172625,2.7608229855879287
12.94,2.84,0.116,0.047,194.504462812569,236.78804168486658,349.846408350825,205.11355097062767,306.94924596540704,174.80884603095052,389.5948628020812,2.774549775614
12.95,2.71,0.111,0.027,192.06623831585966,233.81976838452485,343.4511979386082,202.2529270518228,301.4481823327214,173.03669191888883,387.3111206421069,2.7942282855519367
12.96,2.51,0.107,0.001,188.7566440248793,229.7906970737661,333.25995565599226,198.9491771701113,298.11944147969825,170.65298251460973,385.32421066801095,2.8366718840243355
12.97,2.27,0.105,-0.019,184.9935563826507,225.20954690061822,320.46365013368177,195.75159801775402,298.3001670072943,167.9738094504232,384.1694002288142,2.900622983530484
12.98,2.09,0.102,-0.035,181.69690935467932,221.1962374752618,310.28259195949454,192.68318094426175,296.4652279461701,165.62392290865628,382.56510795526333,2.9499746907134328
12.99,1.99,0.095,-0.026,178.99719570041682,217.90962954833356,304.6560174048321,189.06727612258823,287.28071756158613,163.52609625102622,378.98188544753833,2.9627350886614443
13.0,1.86,0.085,-0.016,175.14882672951276,213.2246586272329,297.04382556704036,183.77834810819854,273.4109322189361,160.48916214018445,373.42748495901924,2.9771093030002183
13.01,1.69,0.07,0.032,169.52260093095367,206.3753402637697,287.1395402509637,175.5820775248915,250.5357475298597,155.79220862595676,363.9326487024142,2.98495089065366
13.02,1.58,0.064,0.085,166.5041559710542,202.70071161693554,280.79749703794005,171.56179869609795,241.24074325378933,153.17900176355528,359.6083716223685,3.0017293430415886
13.03,1.48,0.059,0.143,163.78675562436993,199.39257206445035,274.99359831901745,167.96673372120287,233.23221714265767,150.75467006628782,355.72254499834486,3.0186456014711274
13.04,1.36,0.056,0.212,161.06307864240398,196.07679139075267,267.7380769329308,164.93270513946788,229.10449817583032,148.3181167591185,353.16496801587516,3.054815464784064
13.05,1.26,0.053,0.286,158.6700419786565,193.16352936532098,261.7502590700739,162.0972516231705,224.5270625246961,146.05815183091656,350.5159781715208,3.0830894962412394
13.06,1.18,0.052,0.382,157.23295274571907,191.41402942957106,257.5085560882079,160.63099387013162,223.48750601786475,144.48717929313167,349.5471300405225,3.1094993960045234
13.07,1.15,0.051,0.429,156.61627200543654,190.6632876587923,256.11422679161603,159.7847255700041,221.75199648386882,143.75112427485627,348.66693655317073,3.1151911052732477
13.08,1.13,0.049,0.471,155.9473506455155,189.84894861193195,255.39256738317695,158.54384018684647,217.74707917881219,142.94347849409783,346.8804193297889,3.110484144293594
13.09,1.11,0.046,0.489,154.86948775949483,188.53676770721108,254.19519046255888,156.60717267126236,211.6350500274919,141.86081603043087,344.06412685178543,3.103354219756821
13.1,1.12,0.044,0.477,154.5289551738772,188.1222062986331,254.76509220521942,155.57567276410404,207.15502475388152,141.55108760749008,342.1704134197131,3.087966026834901
13.11,1.14,0.044,0.484,155.0426839415447,188.74761523318486,256.48335257937407,155.94331747810003,206.76833581405785,141.94243200303634,342.28130587887017,3.075638367689702
13.12,1.15,0.043,0.5,155.1052665565376,188.82380276448055,257.5868525860195,155.58572505112787,204.33067785760946,141.88020260548944,341.3477770229949,3.062002916507213
13.13,1.16,0.043,0.525,155.48777166644152,189.2894611591462,258.85556612757546,155.8508678845304,204.0517665732111,142.08729588671048,341.43545717037955,3.05317241409591
13.14,1.17,0.04,0.532,154.90323406361807,188.5778501644046,259.77243200098354,154.2121570660429,197.18946154285942,141.44157311132753,338.3270773241002,3.028369601707026
13.15,1.18,0.038,0.502,154.3769948704318,187.9372111466126,259.9822922159601,152.9768837452705,192.59263740504733,141.04322505669705,336.16443543662547,3.014275195163902
13.16,1.18,0.036,0.484,153.67676160261618,187.08475325535883,259.65913896497955,151.5824282622552,188.00492071686153,140.44137630753355,333.8741130808501,3.003465229941588
13.17,1.19,0.036,0.494,153.9662743895636,187.43720360468615,260.62893746212177,151.7781560006534,187.81757175480337,140.64183963232549,333.9591362209647,2.9969217326796103
13.18,1.19,0.036,0.501,154.03306833524013,187.51851797333583,260.78112379678566,151.80065393920341,187.78011440462097,140.6715189936774,334.0232726752512,2.996309577871842
13.19,1.2,0.035,0.489,153.87605832008376,187.32737534618894,261.33006289383496,151.2298231737797,185.32087583463908,140.54183617510435,332.8867243476279,2.985779995369319
13.2,1.2,0.036,0.484,154.21268620671012,187.73718320816883,261.2552628401264,151.88147507758345,187.67452688855,140.9005157767486,334.17212959569423,2.9938606510775134
13.21,1.2,0.038,0.447,154.69170335396353,188.32033451786864,260.57445679330044,153.04380410845116,192.4185688510595,141.5640387218361,336.5936953414452,3.0129054580031522
13.22,1.19,0.04,0.427,155.01684944832814,188.71616454579078,259.4516018778248,154.06291809454015,197.1664065895922,142.02667153503285,338.8895365879461,3.034617928353565
13.23,1.16,0.041,0.416,154.63687978684914,188.25359278399026,256.9479511905835,154.12872827674548,199.90446125735406,141.82554798002525,339.9799349668499,3.0598648292821187
13.24,1.14,0.04,0.401,153.85619445139602,187.3031932451778,255.11194323641067,153.10160295630084,198.0198833162956,141.2108153808993,338.91150372608325,3.0677174805350695
13.25,1.11,0.037,0.375,152.17301121630172,185.25410061114994,252.23630214442105,150.55112573273732,191.6796694863726,139.79160435634188,335.4918595269677,3.070090765940929
13.26,1.06,0.03,0.369,148.70372941248536,181.03062711085175,248.0767176335061,144.73768825681273,175.32417933233825,136.4991765490088,326.41964904881183,3.0503460681889125
13.27,1.02,0.028,0.372,147.09875427818997,179.07674433866606,244.8323078973474,142.47934283910828,170.68041852408012,134.99835636675297,323.474674287902,3.059539199009586
13.28,0.97,0.027,0.373,145.58651496791907,177.23575735224932,240.6105585346009,140.7329193518058,168.73433186651556,133.64884503502608,321.8905808527453,3.085263096453173
13.29,0.94,0.028,0.365,145.22534806223118,176.79607590184665,237.83587216882407,140.87948167844672,171.91734297396346,133.47572707085072,323.40242029635647,3.1175468437461804
